time_us,node_id,frame_type,size_bytes
7.28068e+06,6,CTL,20
7.28077e+06,14,RTS,20
7.28085e+06,20,CTS,14
7.28091e+06,14,QOSDATA_TID6,1066
7.28109e+06,20,ACK,14
7.28114e+06,14,CTL,20
7.28122e+06,3,RTS,20
7.28122e+06,11,RTS,20
7.2813e+06,20,CTS,14
7.28136e+06,3,QOSDATA_TID6,1066
7.28155e+06,20,ACK,14
7.28159e+06,3,CTL,20
7.28169e+06,2,RTS,20
7.28169e+06,7,RTS,20
7.28177e+06,20,CTS,14
7.28183e+06,2,QOSDATA_TID6,1066
7.28201e+06,20,ACK,14
7.28205e+06,2,CTL,20
7.28214e+06,17,RTS,20
7.28214e+06,12,RTS,20
7.28227e+06,4,RTS,20
7.28235e+06,20,CTS,14
7.28241e+06,4,QOSDATA_TID6,1066
7.2826e+06,20,ACK,14
7.28264e+06,4,CTL,20
7.28273e+06,18,RTS,20
7.28273e+06,8,RTS,20
7.28273e+06,17,RTS,20
7.28281e+06,20,CTS,14
7.28287e+06,18,QOSDATA_TID6,1066
7.28306e+06,20,ACK,14
7.2831e+06,18,CTL,20
7.28321e+06,13,RTS,20
7.28321e+06,19,RTS,20
7.28321e+06,17,RTS,20
7.28335e+06,8,RTS,20
7.28335e+06,13,RTS,20
7.28343e+06,20,CTS,14
7.28349e+06,13,QOSDATA_TID6,1066
7.28367e+06,20,ACK,14
7.28372e+06,13,CTL,20
7.28381e+06,6,RTS,20
7.28389e+06,20,CTS,14
7.28395e+06,6,QOSDATA_TID6,1066
7.28414e+06,20,ACK,14
7.28418e+06,6,CTL,20
7.28427e+06,19,RTS,20
7.28435e+06,20,CTS,14
7.28441e+06,19,QOSDATA_TID6,1066
7.28459e+06,20,ACK,14
7.28464e+06,19,QOSDATA_TID6,1066
7.28482e+06,20,ACK,14
7.28486e+06,19,QOSDATA_TID6,1066
7.28505e+06,20,ACK,14
7.28509e+06,19,QOSDATA_TID6,1066
7.28528e+06,20,ACK,14
7.28532e+06,19,QOSDATA_TID6,1066
7.2855e+06,20,ACK,14
7.28555e+06,19,CTL,20
7.28563e+06,11,RTS,20
7.28563e+06,12,RTS,20
7.28563e+06,17,RTS,20
7.28563e+06,15,RTS,20
7.28563e+06,10,RTS,20
7.28563e+06,8,RTS,20
7.28576e+06,0,RTS,20
7.28584e+06,20,CTS,14
7.2859e+06,0,QOSDATA_TID6,1066
7.28608e+06,20,ACK,14
7.28612e+06,0,CTL,20
7.28623e+06,8,RTS,20
7.28623e+06,15,RTS,20
7.28623e+06,17,RTS,20
7.28637e+06,16,RTS,20
7.28645e+06,20,CTS,14
7.28651e+06,16,QOSDATA_TID6,1066
7.28669e+06,20,ACK,14
7.28674e+06,16,CTL,20
7.28682e+06,12,RTS,20
7.28682e+06,17,RTS,20
7.28694e+06,1,RTS,20
7.28702e+06,20,CTS,14
7.28708e+06,1,QOSDATA_TID6,1066
7.28727e+06,20,ACK,14
7.28731e+06,1,CTL,20
7.2874e+06,9,RTS,20
7.2874e+06,8,RTS,20
7.28748e+06,20,CTS,14
7.28754e+06,9,QOSDATA_TID6,1066
7.28772e+06,20,ACK,14
7.28776e+06,9,CTL,20
7.28785e+06,7,RTS,20
7.28793e+06,20,CTS,14
7.28799e+06,7,QOSDATA_TID6,1066
7.28818e+06,20,ACK,14
7.28822e+06,7,QOSDATA_TID6,1066
7.2884e+06,20,ACK,14
7.28845e+06,7,CTL,20
7.28853e+06,4,RTS,20
7.28853e+06,2,RTS,20
7.28853e+06,8,RTS,20
7.28861e+06,20,CTS,14
7.28867e+06,4,QOSDATA_TID6,1066
7.28886e+06,20,ACK,14
7.2889e+06,4,CTL,20
7.28899e+06,13,RTS,20
7.28907e+06,20,CTS,14
7.28913e+06,13,QOSDATA_TID6,1066
7.28931e+06,20,ACK,14
7.28936e+06,13,CTL,20
7.28944e+06,10,RTS,20
7.28944e+06,15,RTS,20
7.28944e+06,14,RTS,20
7.28957e+06,2,RTS,20
7.28957e+06,3,RTS,20
7.28965e+06,20,CTS,14
7.28971e+06,2,QOSDATA_TID6,1066
7.2899e+06,20,ACK,14
7.28994e+06,2,CTL,20
7.29004e+06,3,RTS,20
7.29004e+06,8,RTS,20
7.29004e+06,17,RTS,20
7.29017e+06,14,RTS,20
7.29025e+06,20,CTS,14
7.29031e+06,14,QOSDATA_TID6,1066
7.29049e+06,20,ACK,14
7.29053e+06,14,CTL,20
7.29063e+06,17,RTS,20
7.29071e+06,20,CTS,14
7.29077e+06,17,QOSDATA_TID6,1066
7.29095e+06,20,ACK,14
7.291e+06,17,QOSDATA_TID6,1066
7.29118e+06,20,ACK,14
7.29122e+06,17,QOSDATA_TID6,1066
7.29141e+06,20,ACK,14
7.29145e+06,17,CTL,20
7.29154e+06,8,RTS,20
7.29162e+06,20,CTS,14
7.29168e+06,8,QOSDATA_TID6,1066
7.29186e+06,20,ACK,14
7.29191e+06,8,QOSDATA_TID6,1066
7.29209e+06,20,ACK,14
7.29214e+06,8,CTL,20
7.29222e+06,18,RTS,20
7.29222e+06,6,RTS,20
7.29222e+06,12,RTS,20
7.29222e+06,11,RTS,20
7.29234e+06,3,RTS,20
7.29242e+06,20,CTS,14
7.29248e+06,3,QOSDATA_TID6,1066
7.29267e+06,20,ACK,14
7.29271e+06,3,CTL,20
7.2928e+06,10,RTS,20
7.29288e+06,20,CTS,14
7.29294e+06,10,QOSDATA_TID6,1066
7.29312e+06,20,ACK,14
7.29317e+06,10,QOSDATA_TID6,1066
7.29335e+06,20,ACK,14
7.29339e+06,10,CTL,20
7.29348e+06,7,RTS,20
7.29356e+06,20,CTS,14
7.29362e+06,7,QOSDATA_TID6,1066
7.2938e+06,20,ACK,14
7.29385e+06,7,CTL,20
7.29393e+06,15,RTS,20
7.29401e+06,20,CTS,14
7.29407e+06,15,QOSDATA_TID6,1066
7.29426e+06,20,ACK,14
7.2943e+06,15,QOSDATA_TID6,1066
7.29449e+06,20,ACK,14
7.29453e+06,15,CTL,20
7.29462e+06,6,RTS,20
7.29462e+06,11,RTS,20
7.29462e+06,19,RTS,20
7.29462e+06,16,RTS,20
7.2947e+06,20,CTS,14
7.29476e+06,16,QOSDATA_TID6,1066
7.29495e+06,20,ACK,14
7.29499e+06,16,CTL,20
7.29508e+06,6,RTS,20
7.29508e+06,19,RTS,20
7.29516e+06,20,CTS,14
7.29522e+06,6,QOSDATA_TID6,1066
7.2954e+06,20,ACK,14
7.29545e+06,6,CTL,20
7.29553e+06,17,RTS,20
7.29561e+06,20,CTS,14
7.29567e+06,17,QOSDATA_TID6,1066
7.29586e+06,20,ACK,14
7.2959e+06,17,CTL,20
7.29599e+06,9,RTS,20
7.29599e+06,1,RTS,20
7.29611e+06,4,RTS,20
7.29611e+06,18,RTS,20
7.29611e+06,13,RTS,20
7.29611e+06,19,RTS,20
7.29619e+06,20,CTS,14
7.29625e+06,4,QOSDATA_TID6,1066
7.29643e+06,20,ACK,14
7.29648e+06,4,CTL,20
7.29657e+06,2,RTS,20
7.29657e+06,9,RTS,20
7.29657e+06,3,RTS,20
7.29657e+06,0,RTS,20
7.29669e+06,1,RTS,20
7.29669e+06,12,RTS,20
7.29669e+06,19,RTS,20
7.29677e+06,20,CTS,14
7.29683e+06,1,QOSDATA_TID6,1066
7.29702e+06,20,ACK,14
7.29706e+06,1,CTL,20
7.29715e+06,9,RTS,20
7.29715e+06,3,RTS,20
7.29715e+06,0,RTS,20
7.29723e+06,20,CTS,14
7.29729e+06,9,QOSDATA_TID6,1066
7.29747e+06,20,ACK,14
7.29752e+06,9,CTL,20
7.29762e+06,2,RTS,20
7.29762e+06,11,RTS,20
7.29762e+06,14,RTS,20
7.2977e+06,20,CTS,14
7.29776e+06,2,QOSDATA_TID6,1066
7.29794e+06,20,ACK,14
7.29799e+06,2,CTL,20
7.29808e+06,18,RTS,20
7.29808e+06,13,RTS,20
7.29816e+06,20,CTS,14
7.29822e+06,18,QOSDATA_TID6,1066
7.29841e+06,20,ACK,14
7.29845e+06,18,CTL,20
7.29854e+06,14,RTS,20
7.29862e+06,20,CTS,14
7.29868e+06,14,QOSDATA_TID6,1066
7.29886e+06,20,ACK,14
7.2989e+06,14,CTL,20
7.29899e+06,3,RTS,20
7.29899e+06,8,RTS,20
7.29899e+06,19,RTS,20
7.29913e+06,18,RTS,20
7.29913e+06,13,RTS,20
7.29913e+06,19,RTS,20
7.29921e+06,20,CTS,14
7.29927e+06,18,QOSDATA_TID6,1066
7.29946e+06,20,ACK,14
7.2995e+06,18,CTL,20
7.29958e+06,3,RTS,20
7.29966e+06,20,CTS,14
7.29972e+06,3,QOSDATA_TID6,1066
7.29991e+06,20,ACK,14
7.29995e+06,3,CTL,20
7.30004e+06,13,RTS,20
7.30004e+06,15,RTS,20
7.30004e+06,7,RTS,20
7.30016e+06,6,RTS,20
7.30024e+06,20,CTS,14
7.3003e+06,6,QOSDATA_TID6,1066
7.30048e+06,20,ACK,14
7.30053e+06,6,CTL,20
7.30062e+06,12,RTS,20
7.30062e+06,10,RTS,20
7.30076e+06,13,RTS,20
7.30084e+06,20,CTS,14
7.3009e+06,13,QOSDATA_TID6,1066
7.30108e+06,20,ACK,14
7.30112e+06,13,CTL,20
7.30121e+06,10,RTS,20
7.30129e+06,20,CTS,14
7.30135e+06,10,QOSDATA_TID6,1066
7.30153e+06,20,ACK,14
7.30158e+06,10,CTL,20
7.30166e+06,15,RTS,20
7.30166e+06,12,RTS,20
7.30174e+06,20,CTS,14
7.3018e+06,15,QOSDATA_TID6,1066
7.30199e+06,20,ACK,14
7.30203e+06,15,CTL,20
7.30212e+06,8,RTS,20
7.3022e+06,20,CTS,14
7.30226e+06,8,QOSDATA_TID6,1066
7.30244e+06,20,ACK,14
7.30249e+06,8,CTL,20
7.30257e+06,11,RTS,20
7.30257e+06,19,RTS,20
7.3027e+06,7,RTS,20
7.30278e+06,20,CTS,14
7.30284e+06,7,QOSDATA_TID6,1066
7.30303e+06,20,ACK,14
7.30307e+06,7,CTL,20
7.30316e+06,17,RTS,20
7.30316e+06,9,RTS,20
7.30324e+06,20,CTS,14
7.3033e+06,9,QOSDATA_TID6,1066
7.30348e+06,20,ACK,14
7.30352e+06,9,CTL,20
7.30361e+06,4,RTS,20
7.30369e+06,20,CTS,14
7.30375e+06,4,QOSDATA_TID6,1066
7.30394e+06,20,ACK,14
7.30398e+06,4,CTL,20
7.30406e+06,1,RTS,20
7.30406e+06,16,RTS,20
7.30406e+06,17,RTS,20
7.30406e+06,0,CTS,14
7.30416e+06,0,RTS,20
7.30424e+06,20,CTS,14
7.3043e+06,0,QOSDATA_TID6,1066
7.30449e+06,20,ACK,14
7.30453e+06,0,QOSDATA_TID6,1066
7.30472e+06,20,ACK,14
7.30476e+06,0,CTL,20
7.30484e+06,17,RTS,20
7.30492e+06,20,CTS,14
7.30498e+06,17,QOSDATA_TID6,1066
7.30517e+06,20,ACK,14
7.30521e+06,17,CTL,20
7.3053e+06,13,RTS,20
7.3053e+06,3,RTS,20
7.3053e+06,14,RTS,20
7.30544e+06,11,RTS,20
7.30552e+06,20,CTS,14
7.30558e+06,11,QOSDATA_TID6,1066
7.30576e+06,20,ACK,14
7.30581e+06,11,QOSDATA_TID6,1066
7.30599e+06,20,ACK,14
7.30604e+06,11,QOSDATA_TID6,1066
7.30622e+06,20,ACK,14
7.30626e+06,11,QOSDATA_TID6,1066
7.30645e+06,20,ACK,14
7.30649e+06,11,CTL,20
7.30658e+06,13,RTS,20
7.30658e+06,3,RTS,20
7.30658e+06,14,RTS,20
7.3067e+06,15,RTS,20
7.30678e+06,20,CTS,14
7.30684e+06,15,QOSDATA_TID6,1066
7.30702e+06,20,ACK,14
7.30707e+06,15,CTL,20
7.30715e+06,8,RTS,20
7.30723e+06,20,CTS,14
7.30729e+06,8,QOSDATA_TID6,1066
7.30748e+06,20,ACK,14
7.30752e+06,8,CTL,20
7.30761e+06,2,RTS,20
7.30761e+06,13,RTS,20
7.30769e+06,20,CTS,14
7.30775e+06,2,QOSDATA_TID6,1066
7.30793e+06,20,ACK,14
7.30798e+06,2,CTL,20
7.30806e+06,6,RTS,20
7.30806e+06,13,RTS,20
7.30806e+06,7,RTS,20
7.30814e+06,20,CTS,14
7.3082e+06,6,QOSDATA_TID6,1066
7.30839e+06,20,ACK,14
7.30843e+06,6,CTL,20
7.30852e+06,18,RTS,20
7.30852e+06,19,RTS,20
7.3086e+06,20,CTS,14
7.30866e+06,18,QOSDATA_TID6,1066
7.30884e+06,20,ACK,14
7.30888e+06,18,CTL,20
7.30897e+06,19,RTS,20
7.30905e+06,20,CTS,14
7.30911e+06,19,QOSDATA_TID6,1066
7.30929e+06,20,ACK,14
7.30934e+06,19,QOSDATA_TID6,1066
7.30952e+06,20,ACK,14
7.30957e+06,19,CTL,20
7.30966e+06,12,RTS,20
7.30966e+06,10,RTS,20
7.3098e+06,16,RTS,20
7.3098e+06,10,RTS,20
7.30988e+06,20,CTS,14
7.30994e+06,16,QOSDATA_TID6,1066
7.31012e+06,20,ACK,14
7.31017e+06,16,CTL,20
7.31026e+06,12,RTS,20
7.31026e+06,0,RTS,20
7.31039e+06,16,RTS,20
7.31047e+06,20,CTS,14
7.31053e+06,16,QOSDATA_TID6,1066
7.31071e+06,20,ACK,14
7.31075e+06,16,CTL,20
7.31084e+06,1,RTS,20
7.31084e+06,12,RTS,20
7.31092e+06,20,CTS,14
7.31098e+06,1,QOSDATA_TID6,1066
7.31116e+06,20,ACK,14
7.31121e+06,1,QOSDATA_TID6,1066
7.31139e+06,20,ACK,14
7.31144e+06,1,CTL,20
7.31152e+06,17,RTS,20
7.3116e+06,20,CTS,14
7.31166e+06,17,QOSDATA_TID6,1066
7.31185e+06,20,ACK,14
7.31189e+06,17,CTL,20
7.31198e+06,4,RTS,20
7.31198e+06,2,RTS,20
7.31206e+06,20,CTS,14
7.31212e+06,4,QOSDATA_TID6,1066
7.3123e+06,20,ACK,14
7.31234e+06,4,CTL,20
7.31243e+06,13,RTS,20
7.31243e+06,12,RTS,20
7.31251e+06,20,CTS,14
7.31257e+06,13,QOSDATA_TID6,1066
7.31275e+06,20,ACK,14
7.3128e+06,13,QOSDATA_TID6,1066
7.31298e+06,20,ACK,14
7.31303e+06,13,CTL,20
7.31311e+06,9,RTS,20
7.31311e+06,11,RTS,20
7.31311e+06,14,RTS,20
7.31319e+06,20,CTS,14
7.31325e+06,9,QOSDATA_TID6,1066
7.31344e+06,20,ACK,14
7.31348e+06,9,CTL,20
7.31358e+06,7,RTS,20
7.31366e+06,20,CTS,14
7.31372e+06,7,QOSDATA_TID6,1066
7.3139e+06,20,ACK,14
7.31394e+06,7,CTL,20
7.31403e+06,12,RTS,20
7.31403e+06,2,RTS,20
7.31403e+06,3,RTS,20
7.31403e+06,10,RTS,20
7.31411e+06,20,CTS,14
7.31417e+06,2,QOSDATA_TID6,1066
7.31435e+06,20,ACK,14
7.3144e+06,2,CTL,20
7.3145e+06,3,RTS,20
7.3145e+06,14,RTS,20
7.3145e+06,11,RTS,20
7.31462e+06,18,RTS,20
7.31462e+06,0,RTS,20
7.3147e+06,20,CTS,14
7.31476e+06,18,QOSDATA_TID6,1066
7.31495e+06,20,ACK,14
7.31499e+06,18,CTL,20
7.31509e+06,10,RTS,20
7.31509e+06,8,RTS,20
7.31521e+06,14,RTS,20
7.31529e+06,20,CTS,14
7.31535e+06,14,QOSDATA_TID6,1066
7.31553e+06,20,ACK,14
7.31558e+06,14,QOSDATA_TID6,1066
7.31576e+06,20,ACK,14
7.3158e+06,14,CTL,20
7.31589e+06,15,RTS,20
7.31597e+06,20,CTS,14
7.31603e+06,15,QOSDATA_TID6,1066
7.31621e+06,20,ACK,14
7.31626e+06,15,CTL,20
7.31634e+06,12,RTS,20
7.31642e+06,20,CTS,14
7.31648e+06,12,QOSDATA_TID6,1066
7.31667e+06,20,ACK,14
7.31671e+06,12,QOSDATA_TID6,1066
7.3169e+06,20,ACK,14
7.31694e+06,12,QOSDATA_TID6,1066
7.31712e+06,20,ACK,14
7.31717e+06,12,QOSDATA_TID6,1066
7.31735e+06,20,ACK,14
7.3174e+06,12,CTL,20
7.31748e+06,19,RTS,20
7.31748e+06,6,RTS,20
7.31748e+06,0,CTS,14
7.31759e+06,0,RTS,20
7.31767e+06,20,CTS,14
7.31773e+06,0,QOSDATA_TID6,1066
7.31791e+06,20,ACK,14
7.31796e+06,0,QOSDATA_TID6,1066
7.31814e+06,20,ACK,14
7.31819e+06,0,CTL,20
7.31827e+06,7,RTS,20
7.31827e+06,19,RTS,20
7.31839e+06,16,RTS,20
7.31839e+06,3,RTS,20
7.31847e+06,20,CTS,14
7.31853e+06,16,QOSDATA_TID6,1066
7.31872e+06,20,ACK,14
7.31876e+06,16,CTL,20
7.31886e+06,7,RTS,20
7.31894e+06,20,CTS,14
7.319e+06,7,QOSDATA_TID6,1066
7.31918e+06,20,ACK,14
7.31922e+06,7,CTL,20
7.31931e+06,6,RTS,20
7.31931e+06,11,RTS,20
7.31939e+06,20,CTS,14
7.31945e+06,6,QOSDATA_TID6,1066
7.31964e+06,20,ACK,14
7.31968e+06,6,CTL,20
7.31976e+06,4,RTS,20
7.31984e+06,20,CTS,14
7.3199e+06,4,QOSDATA_TID6,1066
7.32009e+06,20,ACK,14
7.32013e+06,4,CTL,20
7.32022e+06,2,RTS,20
7.32022e+06,10,RTS,20
7.32022e+06,13,RTS,20
7.3203e+06,20,CTS,14
7.32036e+06,2,QOSDATA_TID6,1066
7.32054e+06,20,ACK,14
7.32059e+06,2,CTL,20
7.32067e+06,14,RTS,20
7.32067e+06,17,RTS,20
7.3208e+06,1,RTS,20
7.32088e+06,20,CTS,14
7.32094e+06,1,QOSDATA_TID6,1066
7.32112e+06,20,ACK,14
7.32116e+06,1,CTL,20
7.32125e+06,9,RTS,20
7.32125e+06,17,RTS,20
7.32133e+06,20,CTS,14
7.32139e+06,9,QOSDATA_TID6,1066
7.32157e+06,20,ACK,14
7.32162e+06,9,CTL,20
7.32171e+06,3,RTS,20
7.32171e+06,8,RTS,20
7.32171e+06,10,RTS,20
7.32171e+06,12,RTS,20
7.32185e+06,13,RTS,20
7.32185e+06,14,RTS,20
7.32186e+06,8,RTS,20
7.322e+06,13,RTS,20
7.32208e+06,20,CTS,14
7.32214e+06,13,QOSDATA_TID6,1066
7.32232e+06,20,ACK,14
7.32236e+06,13,CTL,20
7.32245e+06,8,RTS,20
7.32253e+06,20,CTS,14
7.32259e+06,8,QOSDATA_TID6,1066
7.32277e+06,20,ACK,14
7.32282e+06,8,QOSDATA_TID6,1066
7.323e+06,20,ACK,14
7.32304e+06,8,CTL,20
7.32313e+06,10,RTS,20
7.32313e+06,3,RTS,20
7.32313e+06,14,RTS,20
7.32326e+06,15,RTS,20
7.32326e+06,19,RTS,20
7.32334e+06,20,CTS,14
7.3234e+06,15,QOSDATA_TID6,1066
7.32359e+06,20,ACK,14
7.32363e+06,15,CTL,20
7.32372e+06,19,RTS,20
7.32372e+06,18,RTS,20
7.3238e+06,20,CTS,14
7.32386e+06,18,QOSDATA_TID6,1066
7.32404e+06,20,ACK,14
7.32408e+06,18,CTL,20
7.32417e+06,7,RTS,20
7.32425e+06,20,CTS,14
7.32431e+06,7,QOSDATA_TID6,1066
7.32449e+06,20,ACK,14
7.32454e+06,7,CTL,20
7.32463e+06,19,RTS,20
7.32463e+06,6,RTS,20
7.32463e+06,11,RTS,20
7.32463e+06,3,RTS,20
7.32471e+06,20,CTS,14
7.32477e+06,6,QOSDATA_TID6,1066
7.32496e+06,20,ACK,14
7.325e+06,6,CTL,20
7.32509e+06,17,RTS,20
7.32517e+06,20,CTS,14
7.32523e+06,17,QOSDATA_TID6,1066
7.32541e+06,20,ACK,14
7.32546e+06,17,CTL,20
7.32555e+06,12,RTS,20
7.32563e+06,20,CTS,14
7.32569e+06,12,QOSDATA_TID6,1066
7.32588e+06,20,ACK,14
7.32592e+06,12,CTL,20
7.326e+06,0,RTS,20
7.326e+06,3,RTS,20
7.32608e+06,20,CTS,14
7.32614e+06,3,QOSDATA_TID6,1066
7.32633e+06,20,ACK,14
7.32637e+06,3,QOSDATA_TID6,1066
7.32656e+06,20,ACK,14
7.3266e+06,3,CTL,20
7.32669e+06,10,RTS,20
7.32677e+06,20,CTS,14
7.32683e+06,10,QOSDATA_TID6,1066
7.32701e+06,20,ACK,14
7.32706e+06,10,QOSDATA_TID6,1066
7.32724e+06,20,ACK,14
7.32728e+06,10,CTL,20
7.32737e+06,9,RTS,20
7.32745e+06,20,CTS,14
7.32751e+06,9,QOSDATA_TID6,1066
7.32769e+06,20,ACK,14
7.32774e+06,9,CTL,20
7.32782e+06,1,RTS,20
7.32782e+06,16,RTS,20
7.32782e+06,17,RTS,20
7.32782e+06,19,RTS,20
7.3279e+06,20,CTS,14
7.32796e+06,16,QOSDATA_TID6,1066
7.32815e+06,20,ACK,14
7.32819e+06,16,CTL,20
7.32829e+06,4,RTS,20
7.32829e+06,1,RTS,20
7.32829e+06,11,RTS,20
7.32829e+06,0,RTS,20
7.32829e+06,14,RTS,20
7.32837e+06,20,CTS,14
7.32843e+06,4,QOSDATA_TID6,1066
7.32861e+06,20,ACK,14
7.32865e+06,4,CTL,20
7.32874e+06,1,RTS,20
7.32874e+06,2,RTS,20
7.32886e+06,14,RTS,20
7.32894e+06,20,CTS,14
7.329e+06,14,QOSDATA_TID6,1066
7.32919e+06,20,ACK,14
7.32923e+06,14,QOSDATA_TID6,1066
7.32941e+06,20,ACK,14
7.32946e+06,14,CTL,20
7.32954e+06,13,RTS,20
7.32954e+06,19,RTS,20
7.32962e+06,20,CTS,14
7.32968e+06,13,QOSDATA_TID6,1066
7.32987e+06,20,ACK,14
7.32991e+06,13,CTL,20
7.33e+06,12,RTS,20
7.33e+06,1,RTS,20
7.33008e+06,20,CTS,14
7.33014e+06,1,QOSDATA_TID6,1066
7.33032e+06,20,ACK,14
7.33037e+06,1,CTL,20
7.33047e+06,3,RTS,20
7.33047e+06,12,RTS,20
7.33047e+06,19,RTS,20
7.3306e+06,18,RTS,20
7.33068e+06,20,CTS,14
7.33074e+06,18,QOSDATA_TID6,1066
7.33092e+06,20,ACK,14
7.33097e+06,18,CTL,20
7.33106e+06,12,RTS,20
7.33106e+06,19,RTS,20
7.33106e+06,3,RTS,20
7.33118e+06,15,RTS,20
7.33126e+06,20,CTS,14
7.33132e+06,15,QOSDATA_TID6,1066
7.3315e+06,20,ACK,14
7.33154e+06,15,CTL,20
7.33163e+06,6,RTS,20
7.33171e+06,20,CTS,14
7.33177e+06,6,QOSDATA_TID6,1066
7.33196e+06,20,ACK,14
7.332e+06,6,CTL,20
7.33209e+06,3,RTS,20
7.33217e+06,20,CTS,14
7.33223e+06,3,QOSDATA_TID6,1066
7.33242e+06,20,ACK,14
7.33246e+06,3,CTL,20
7.33255e+06,2,RTS,20
7.33255e+06,8,RTS,20
7.33255e+06,10,RTS,20
7.33255e+06,17,RTS,20
7.33263e+06,20,CTS,14
7.33269e+06,2,QOSDATA_TID6,1066
7.33287e+06,20,ACK,14
7.33292e+06,2,CTL,20
7.33301e+06,0,CTS,14
7.33301e+06,11,RTS,20
7.33301e+06,7,RTS,20
7.33316e+06,11,RTS,20
7.33324e+06,20,CTS,14
7.3333e+06,11,QOSDATA_TID6,1066
7.33349e+06,20,ACK,14
7.33353e+06,11,QOSDATA_TID6,1066
7.33372e+06,20,ACK,14
7.33376e+06,11,QOSDATA_TID6,1066
7.33394e+06,20,ACK,14
7.33399e+06,11,CTL,20
7.33408e+06,19,RTS,20
7.33408e+06,17,RTS,20
7.33408e+06,12,RTS,20
7.33422e+06,10,RTS,20
7.3343e+06,20,CTS,14
7.33436e+06,10,QOSDATA_TID6,1066
7.33455e+06,20,ACK,14
7.33459e+06,10,CTL,20
7.33468e+06,17,RTS,20
7.33476e+06,20,CTS,14
7.33482e+06,17,QOSDATA_TID6,1066
7.335e+06,20,ACK,14
7.33504e+06,17,CTL,20
7.33514e+06,1,RTS,20
7.33514e+06,8,RTS,20
7.33522e+06,20,CTS,14
7.33528e+06,1,QOSDATA_TID6,1066
7.33546e+06,20,ACK,14
7.33551e+06,1,CTL,20
7.33559e+06,4,RTS,20
7.33559e+06,9,RTS,20
7.33567e+06,20,CTS,14
7.33573e+06,4,QOSDATA_TID6,1066
7.33592e+06,20,ACK,14
7.33596e+06,4,CTL,20
7.33605e+06,7,RTS,20
7.33613e+06,20,CTS,14
7.33619e+06,7,QOSDATA_TID6,1066
7.33637e+06,20,ACK,14
7.33642e+06,7,CTL,20
7.3365e+06,16,RTS,20
7.3365e+06,17,RTS,20
7.3365e+06,2,RTS,20
7.33658e+06,20,CTS,14
7.33664e+06,16,QOSDATA_TID6,1066
7.33683e+06,20,ACK,14
7.33687e+06,16,CTL,20
7.33696e+06,13,RTS,20
7.33696e+06,12,RTS,20
7.33696e+06,8,RTS,20
7.33709e+06,9,RTS,20
7.33717e+06,20,CTS,14
7.33723e+06,9,QOSDATA_TID6,1066
7.33741e+06,20,ACK,14
7.33746e+06,9,CTL,20
7.33754e+06,8,RTS,20
7.33762e+06,20,CTS,14
7.33768e+06,8,QOSDATA_TID6,1066
7.33786e+06,20,ACK,14
7.33791e+06,8,CTL,20
7.338e+06,2,RTS,20
7.33808e+06,20,CTS,14
7.33814e+06,2,QOSDATA_TID6,1066
7.33832e+06,20,ACK,14
7.33836e+06,2,CTL,20
7.33845e+06,3,RTS,20
7.33845e+06,13,RTS,20
7.33859e+06,17,RTS,20
7.33867e+06,20,CTS,14
7.33873e+06,17,QOSDATA_TID6,1066
7.33891e+06,20,ACK,14
7.33896e+06,17,CTL,20
7.33904e+06,15,RTS,20
7.33904e+06,18,RTS,20
7.33912e+06,20,CTS,14
7.33918e+06,18,QOSDATA_TID6,1066
7.33937e+06,20,ACK,14
7.33941e+06,18,CTL,20
7.3395e+06,19,RTS,20
7.33958e+06,20,CTS,14
7.33964e+06,19,QOSDATA_TID6,1066
7.33982e+06,20,ACK,14
7.33986e+06,19,QOSDATA_TID6,1066
7.34005e+06,20,ACK,14
7.34009e+06,19,CTL,20
7.34018e+06,11,RTS,20
7.34018e+06,6,RTS,20
7.34018e+06,7,RTS,20
7.34018e+06,10,RTS,20
7.34018e+06,8,RTS,20
7.34018e+06,14,RTS,20
7.34026e+06,20,CTS,14
7.34032e+06,6,QOSDATA_TID6,1066
7.3405e+06,20,ACK,14
7.34055e+06,6,CTL,20
7.34063e+06,8,RTS,20
7.34071e+06,20,CTS,14
7.34077e+06,8,QOSDATA_TID6,1066
7.34096e+06,20,ACK,14
7.341e+06,8,CTL,20
7.3411e+06,14,RTS,20
7.3411e+06,13,RTS,20
7.3411e+06,15,RTS,20
7.3411e+06,19,RTS,20
7.34122e+06,10,RTS,20
7.3413e+06,20,CTS,14
7.34136e+06,10,QOSDATA_TID6,1066
7.34154e+06,20,ACK,14
7.34159e+06,10,CTL,20
7.34168e+06,19,RTS,20
7.34176e+06,20,CTS,14
7.34182e+06,19,QOSDATA_TID6,1066
7.342e+06,20,ACK,14
7.34205e+06,19,CTL,20
7.34214e+06,12,RTS,20
7.34214e+06,0,RTS,20
7.34228e+06,13,RTS,20
7.34236e+06,20,CTS,14
7.34242e+06,13,QOSDATA_TID6,1066
7.34261e+06,20,ACK,14
7.34265e+06,13,CTL,20
7.34274e+06,16,RTS,20
7.34282e+06,20,CTS,14
7.34288e+06,16,QOSDATA_TID6,1066
7.34306e+06,20,ACK,14
7.34311e+06,16,CTL,20
7.34319e+06,3,RTS,20
7.34327e+06,20,CTS,14
7.34333e+06,3,QOSDATA_TID6,1066
7.34352e+06,20,ACK,14
7.34356e+06,3,CTL,20
7.34365e+06,2,RTS,20
7.34365e+06,1,RTS,20
