time_us,node_id,frame_type,size_bytes
6.869e+06,20,ACK,14
6.86904e+06,9,CTL,20
6.86913e+06,4,RTS,20
6.86921e+06,20,CTS,14
6.86927e+06,4,QOSDATA_TID6,1066
6.86945e+06,20,ACK,14
6.8695e+06,4,QOSDATA_TID6,1066
6.86968e+06,20,ACK,14
6.86972e+06,4,CTL,20
6.86981e+06,15,RTS,20
6.86989e+06,20,CTS,14
6.86995e+06,15,QOSDATA_TID6,1066
6.87013e+06,20,ACK,14
6.87018e+06,15,QOSDATA_TID6,1066
6.87036e+06,20,ACK,14
6.87041e+06,15,QOSDATA_TID6,1066
6.87059e+06,20,ACK,14
6.87063e+06,15,CTL,20
6.87072e+06,19,RTS,20
6.87072e+06,12,RTS,20
6.87072e+06,3,RTS,20
6.87072e+06,5,RTS,20
6.87072e+06,13,RTS,20
6.87072e+06,10,RTS,20
6.87085e+06,8,RTS,20
6.87085e+06,9,RTS,20
6.87097e+06,5,RTS,20
6.87097e+06,18,RTS,20
6.87105e+06,20,CTS,14
6.87111e+06,5,QOSDATA_TID6,1066
6.8713e+06,20,ACK,14
6.87134e+06,5,CTL,20
6.87143e+06,12,RTS,20
6.87151e+06,20,CTS,14
6.87157e+06,12,QOSDATA_TID6,1066
6.87175e+06,20,ACK,14
6.8718e+06,12,CTL,20
6.87188e+06,3,RTS,20
6.87188e+06,7,RTS,20
6.872e+06,6,RTS,20
6.87208e+06,20,CTS,14
6.87214e+06,6,QOSDATA_TID6,1066
6.87233e+06,20,ACK,14
6.87237e+06,6,CTL,20
6.87246e+06,3,RTS,20
6.87246e+06,18,RTS,20
6.87258e+06,16,RTS,20
6.87258e+06,14,RTS,20
6.8727e+06,10,RTS,20
6.87278e+06,20,CTS,14
6.87284e+06,10,QOSDATA_TID6,1066
6.87303e+06,20,ACK,14
6.87307e+06,10,CTL,20
6.87316e+06,13,RTS,20
6.87316e+06,19,RTS,20
6.8733e+06,2,RTS,20
6.8733e+06,13,RTS,20
6.87338e+06,20,CTS,14
6.87344e+06,2,QOSDATA_TID6,1066
6.87362e+06,20,ACK,14
6.87366e+06,2,CTL,20
6.87375e+06,13,RTS,20
6.87383e+06,20,CTS,14
6.87389e+06,13,QOSDATA_TID6,1066
6.87407e+06,20,ACK,14
6.87412e+06,13,CTL,20
6.8742e+06,1,RTS,20
6.8742e+06,11,RTS,20
6.8742e+06,0,RTS,20
6.8742e+06,18,RTS,20
6.87433e+06,7,RTS,20
6.87433e+06,3,RTS,20
6.87448e+06,7,RTS,20
6.87456e+06,20,CTS,14
6.87462e+06,7,QOSDATA_TID6,1066
6.8748e+06,20,ACK,14
6.87485e+06,7,QOSDATA_TID6,1066
6.87503e+06,20,ACK,14
6.87507e+06,7,QOSDATA_TID6,1066
6.87526e+06,20,ACK,14
6.8753e+06,7,CTL,20
6.87539e+06,16,RTS,20
6.87547e+06,20,CTS,14
6.87553e+06,16,QOSDATA_TID6,1066
6.87571e+06,20,ACK,14
6.87576e+06,16,CTL,20
6.87584e+06,14,RTS,20
6.87584e+06,1,RTS,20
6.87584e+06,9,RTS,20
6.87584e+06,0,RTS,20
6.87592e+06,20,CTS,14
6.87598e+06,9,QOSDATA_TID6,1066
6.87617e+06,20,ACK,14
6.87621e+06,9,CTL,20
6.8763e+06,8,RTS,20
6.8763e+06,15,RTS,20
6.8763e+06,14,RTS,20
6.87644e+06,12,RTS,20
6.87652e+06,20,CTS,14
6.87658e+06,12,QOSDATA_TID6,1066
6.87676e+06,20,ACK,14
6.8768e+06,12,CTL,20
6.87689e+06,3,RTS,20
6.87689e+06,11,RTS,20
6.87704e+06,14,RTS,20
6.87712e+06,20,CTS,14
6.87718e+06,14,QOSDATA_TID6,1066
6.87736e+06,20,ACK,14
6.87741e+06,14,QOSDATA_TID6,1066
6.87759e+06,20,ACK,14
6.87764e+06,14,CTL,20
6.87772e+06,10,RTS,20
6.8778e+06,20,CTS,14
6.87786e+06,10,QOSDATA_TID6,1066
6.87804e+06,20,ACK,14
6.87809e+06,10,CTL,20
6.87818e+06,1,RTS,20
6.87826e+06,20,CTS,14
6.87832e+06,1,QOSDATA_TID6,1066
6.8785e+06,20,ACK,14
6.87854e+06,1,CTL,20
6.87863e+06,4,RTS,20
6.87863e+06,8,RTS,20
6.87863e+06,0,CTS,14
6.87863e+06,18,RTS,20
6.87877e+06,0,RTS,20
6.87885e+06,20,CTS,14
6.87891e+06,0,QOSDATA_TID6,1066
6.8791e+06,20,ACK,14
6.87914e+06,0,CTL,20
6.87923e+06,18,RTS,20
6.87931e+06,20,CTS,14
6.87937e+06,18,QOSDATA_TID6,1066
6.87955e+06,20,ACK,14
6.87959e+06,18,QOSDATA_TID6,1066
6.87978e+06,20,ACK,14
6.87982e+06,18,QOSDATA_TID6,1066
6.88001e+06,20,ACK,14
6.88005e+06,18,QOSDATA_TID6,1066
6.88023e+06,20,ACK,14
6.88028e+06,18,CTL,20
6.88036e+06,13,RTS,20
6.88044e+06,20,CTS,14
6.8805e+06,13,QOSDATA_TID6,1066
6.88069e+06,20,ACK,14
6.88073e+06,13,CTL,20
6.88082e+06,14,RTS,20
6.88082e+06,5,RTS,20
6.88082e+06,16,RTS,20
6.88082e+06,19,RTS,20
6.88082e+06,2,RTS,20
6.88082e+06,15,RTS,20
6.88082e+06,11,RTS,20
6.88082e+06,3,RTS,20
6.88095e+06,9,RTS,20
6.88095e+06,6,RTS,20
6.88108e+06,8,RTS,20
6.88116e+06,20,CTS,14
6.88122e+06,8,QOSDATA_TID6,1066
6.8814e+06,20,ACK,14
6.88145e+06,8,QOSDATA_TID6,1066
6.88163e+06,20,ACK,14
6.88168e+06,8,CTL,20
6.88176e+06,11,RTS,20
6.88184e+06,20,CTS,14
6.8819e+06,11,QOSDATA_TID6,1066
6.88209e+06,20,ACK,14
6.88213e+06,11,QOSDATA_TID6,1066
6.88232e+06,20,ACK,14
6.88236e+06,11,CTL,20
6.88244e+06,9,RTS,20
6.88244e+06,3,RTS,20
6.88244e+06,0,RTS,20
6.88244e+06,7,RTS,20
6.88244e+06,15,RTS,20
6.88244e+06,14,RTS,20
6.88244e+06,1,RTS,20
6.88258e+06,4,RTS,20
6.88266e+06,20,CTS,14
6.88272e+06,4,QOSDATA_TID6,1066
6.8829e+06,20,ACK,14
6.88294e+06,4,CTL,20
6.88303e+06,15,RTS,20
6.88311e+06,20,CTS,14
6.88317e+06,15,QOSDATA_TID6,1066
6.88335e+06,20,ACK,14
6.8834e+06,15,CTL,20
6.88348e+06,0,RTS,20
6.88356e+06,20,CTS,14
6.88362e+06,0,QOSDATA_TID6,1066
6.88381e+06,20,ACK,14
6.88385e+06,0,CTL,20
6.88394e+06,9,RTS,20
6.88394e+06,5,RTS,20
6.88394e+06,14,RTS,20
6.88406e+06,19,RTS,20
6.88414e+06,20,CTS,14
6.8842e+06,19,QOSDATA_TID6,1066
6.88438e+06,20,ACK,14
6.88443e+06,19,QOSDATA_TID6,1066
6.88461e+06,20,ACK,14
6.88466e+06,19,CTL,20
6.88475e+06,7,RTS,20
6.88475e+06,15,RTS,20
6.88475e+06,6,RTS,20
6.88475e+06,16,RTS,20
6.88475e+06,1,RTS,20
6.88489e+06,5,RTS,20
6.88489e+06,15,RTS,20
6.88497e+06,20,CTS,14
6.88503e+06,5,QOSDATA_TID6,1066
6.88522e+06,20,ACK,14
6.88526e+06,5,CTL,20
6.88535e+06,10,RTS,20
6.88535e+06,6,RTS,20
6.88535e+06,3,RTS,20
6.88548e+06,2,RTS,20
6.88548e+06,12,RTS,20
6.88548e+06,7,RTS,20
6.88556e+06,20,CTS,14
6.88562e+06,12,QOSDATA_TID6,1066
6.8858e+06,20,ACK,14
6.88584e+06,12,CTL,20
6.88593e+06,13,RTS,20
6.88601e+06,20,CTS,14
6.88607e+06,13,QOSDATA_TID6,1066
6.88625e+06,20,ACK,14
6.8863e+06,13,CTL,20
6.88638e+06,4,RTS,20
6.88638e+06,19,RTS,20
6.88646e+06,20,CTS,14
6.88652e+06,4,QOSDATA_TID6,1066
6.88671e+06,20,ACK,14
6.88675e+06,4,CTL,20
6.88685e+06,5,RTS,20
6.88685e+06,8,RTS,20
6.88685e+06,7,RTS,20
6.88693e+06,20,CTS,14
6.88699e+06,5,QOSDATA_TID6,1066
6.88717e+06,20,ACK,14
6.88722e+06,5,CTL,20
6.88732e+06,6,RTS,20
6.88732e+06,2,RTS,20
6.88732e+06,9,RTS,20
6.88732e+06,3,RTS,20
6.88732e+06,7,RTS,20
6.88744e+06,14,RTS,20
6.88752e+06,20,CTS,14
6.88758e+06,14,QOSDATA_TID6,1066
6.88776e+06,20,ACK,14
6.88781e+06,14,QOSDATA_TID6,1066
6.88799e+06,20,ACK,14
6.88804e+06,14,CTL,20
6.88812e+06,1,RTS,20
6.8882e+06,20,CTS,14
6.88826e+06,1,QOSDATA_TID6,1066
6.88845e+06,20,ACK,14
6.88849e+06,1,CTL,20
6.88858e+06,18,RTS,20
6.88866e+06,20,CTS,14
6.88872e+06,18,QOSDATA_TID6,1066
6.8889e+06,20,ACK,14
6.88895e+06,18,CTL,20
6.88903e+06,6,RTS,20
6.88911e+06,20,CTS,14
6.88917e+06,6,QOSDATA_TID6,1066
6.88936e+06,20,ACK,14
6.8894e+06,6,QOSDATA_TID6,1066
6.88958e+06,20,ACK,14
6.88963e+06,6,CTL,20
6.88971e+06,2,RTS,20
6.88971e+06,8,RTS,20
6.88984e+06,11,RTS,20
6.88984e+06,1,RTS,20
6.88992e+06,20,CTS,14
6.88998e+06,11,QOSDATA_TID6,1066
6.89016e+06,20,ACK,14
6.8902e+06,11,CTL,20
6.8903e+06,2,RTS,20
6.8903e+06,15,RTS,20
6.8903e+06,10,RTS,20
6.89044e+06,10,RTS,20
6.89052e+06,20,CTS,14
6.89058e+06,10,QOSDATA_TID6,1066
6.89077e+06,20,ACK,14
6.89081e+06,10,CTL,20
6.8909e+06,2,RTS,20
6.8909e+06,8,RTS,20
6.8909e+06,15,RTS,20
6.89103e+06,16,RTS,20
6.89103e+06,1,RTS,20
6.89111e+06,20,CTS,14
6.89117e+06,16,QOSDATA_TID6,1066
6.89135e+06,20,ACK,14
6.8914e+06,16,QOSDATA_TID6,1066
6.89158e+06,20,ACK,14
6.89162e+06,16,CTL,20
6.89171e+06,2,RTS,20
6.89171e+06,7,RTS,20
6.89171e+06,15,RTS,20
6.89179e+06,20,CTS,14
6.89185e+06,2,QOSDATA_TID6,1066
6.89203e+06,20,ACK,14
6.89208e+06,2,QOSDATA_TID6,1066
6.89226e+06,20,ACK,14
6.8923e+06,2,CTL,20
6.89239e+06,1,RTS,20
6.89247e+06,20,CTS,14
6.89253e+06,1,QOSDATA_TID6,1066
6.89272e+06,20,ACK,14
6.89276e+06,1,CTL,20
6.89284e+06,8,RTS,20
6.89284e+06,15,RTS,20
6.89292e+06,20,CTS,14
6.89298e+06,8,QOSDATA_TID6,1066
6.89317e+06,20,ACK,14
6.89321e+06,8,CTL,20
6.8933e+06,9,RTS,20
6.8933e+06,10,RTS,20
6.89344e+06,7,RTS,20
6.89352e+06,20,CTS,14
6.89358e+06,7,QOSDATA_TID6,1066
6.89376e+06,20,ACK,14
6.89381e+06,7,QOSDATA_TID6,1066
6.89399e+06,20,ACK,14
6.89404e+06,7,CTL,20
6.89413e+06,12,RTS,20
6.89413e+06,13,RTS,20
6.89413e+06,3,RTS,20
6.89421e+06,20,CTS,14
6.89427e+06,12,QOSDATA_TID6,1066
6.89445e+06,20,ACK,14
6.8945e+06,12,CTL,20
6.89458e+06,9,RTS,20
6.89458e+06,19,RTS,20
6.89458e+06,0,RTS,20
6.89466e+06,20,CTS,14
6.89472e+06,9,QOSDATA_TID6,1066
6.89491e+06,20,ACK,14
6.89495e+06,9,QOSDATA_TID6,1066
6.89514e+06,20,ACK,14
6.89518e+06,9,QOSDATA_TID6,1066
6.89536e+06,20,ACK,14
6.89541e+06,9,CTL,20
6.89549e+06,5,RTS,20
6.89557e+06,20,CTS,14
6.89563e+06,5,QOSDATA_TID6,1066
6.89582e+06,20,ACK,14
6.89586e+06,5,CTL,20
6.89595e+06,4,RTS,20
6.89595e+06,14,RTS,20
6.89595e+06,13,RTS,20
6.89603e+06,20,CTS,14
6.89609e+06,4,QOSDATA_TID6,1066
6.89627e+06,20,ACK,14
6.89632e+06,4,CTL,20
6.8964e+06,6,RTS,20
6.8964e+06,8,RTS,20
6.89652e+06,11,RTS,20
6.8966e+06,20,CTS,14
6.89666e+06,11,QOSDATA_TID6,1066
6.89685e+06,20,ACK,14
6.89689e+06,11,CTL,20
6.89699e+06,2,RTS,20
6.89699e+06,15,RTS,20
6.89699e+06,8,RTS,20
6.89699e+06,10,RTS,20
6.89711e+06,18,RTS,20
6.89719e+06,20,CTS,14
6.89725e+06,18,QOSDATA_TID6,1066
6.89743e+06,20,ACK,14
6.89748e+06,18,CTL,20
6.89756e+06,10,RTS,20
6.89764e+06,20,CTS,14
6.8977e+06,10,QOSDATA_TID6,1066
6.89789e+06,20,ACK,14
6.89793e+06,10,CTL,20
6.89803e+06,14,RTS,20
6.89803e+06,6,RTS,20
6.89803e+06,1,RTS,20
6.89803e+06,3,RTS,20
6.89815e+06,16,RTS,20
6.89823e+06,20,CTS,14
6.89829e+06,16,QOSDATA_TID6,1066
6.89847e+06,20,ACK,14
6.89852e+06,16,CTL,20
6.89861e+06,15,RTS,20
6.89869e+06,20,CTS,14
6.89875e+06,15,QOSDATA_TID6,1066
6.89894e+06,20,ACK,14
6.89898e+06,15,CTL,20
6.89907e+06,0,RTS,20
6.89907e+06,2,RTS,20
6.89907e+06,13,RTS,20
6.89915e+06,20,CTS,14
6.89921e+06,2,QOSDATA_TID6,1066
6.89939e+06,20,ACK,14
6.89943e+06,2,CTL,20
6.89953e+06,1,RTS,20
6.89953e+06,7,RTS,20
6.89953e+06,19,RTS,20
6.89965e+06,13,RTS,20
6.89965e+06,3,RTS,20
6.89979e+06,15,RTS,20
6.89987e+06,20,CTS,14
6.89993e+06,15,QOSDATA_TID6,1066
6.90012e+06,20,ACK,14
6.90016e+06,15,CTL,20
6.90024e+06,12,RTS,20
6.90032e+06,20,CTS,14
6.90038e+06,12,QOSDATA_TID6,1066
6.90057e+06,20,ACK,14
6.90061e+06,12,CTL,20
6.9007e+06,3,RTS,20
6.90078e+06,20,CTS,14
6.90084e+06,3,QOSDATA_TID6,1066
6.90102e+06,20,ACK,14
6.90107e+06,3,QOSDATA_TID6,1066
6.90125e+06,20,ACK,14
6.9013e+06,3,QOSDATA_TID6,1066
6.90148e+06,20,ACK,14
6.90152e+06,3,CTL,20
6.90161e+06,6,RTS,20
6.90161e+06,8,RTS,20
6.90161e+06,7,RTS,20
6.90174e+06,4,RTS,20
6.90182e+06,20,CTS,14
6.90188e+06,4,QOSDATA_TID6,1066
6.90206e+06,20,ACK,14
6.90211e+06,4,CTL,20
6.9022e+06,10,RTS,20
6.9022e+06,13,RTS,20
6.9022e+06,6,RTS,20
6.9022e+06,1,RTS,20
6.9022e+06,19,RTS,20
6.90233e+06,5,RTS,20
6.90241e+06,20,CTS,14
6.90247e+06,5,QOSDATA_TID6,1066
6.90266e+06,20,ACK,14
6.9027e+06,5,CTL,20
6.9028e+06,14,RTS,20
6.9028e+06,8,RTS,20
6.90288e+06,20,CTS,14
6.90294e+06,8,QOSDATA_TID6,1066
6.90312e+06,20,ACK,14
6.90316e+06,8,QOSDATA_TID6,1066
6.90335e+06,20,ACK,14
6.90339e+06,8,CTL,20
6.90348e+06,13,RTS,20
6.90356e+06,20,CTS,14
6.90362e+06,13,QOSDATA_TID6,1066
6.9038e+06,20,ACK,14
6.90385e+06,13,QOSDATA_TID6,1066
6.90403e+06,20,ACK,14
6.90408e+06,13,CTL,20
6.90417e+06,6,RTS,20
6.90417e+06,9,RTS,20
6.90435e+06,9,RTS,20
6.90443e+06,20,CTS,14
6.90449e+06,9,QOSDATA_TID6,1066
6.90467e+06,20,ACK,14
6.90472e+06,9,CTL,20
6.90481e+06,6,RTS,20
6.90489e+06,20,CTS,14
6.90495e+06,6,QOSDATA_TID6,1066
6.90514e+06,20,ACK,14
6.90518e+06,6,QOSDATA_TID6,1066
6.90536e+06,20,ACK,14
6.90541e+06,6,CTL,20
6.90549e+06,2,RTS,20
6.90549e+06,14,RTS,20
6.90549e+06,19,RTS,20
6.90557e+06,20,CTS,14
6.90563e+06,2,QOSDATA_TID6,1066
6.90582e+06,20,ACK,14
6.90586e+06,2,CTL,20
6.90596e+06,11,RTS,20
6.90596e+06,16,RTS,20
6.90596e+06,18,RTS,20
6.90608e+06,7,RTS,20
6.90616e+06,20,CTS,14
6.90622e+06,7,QOSDATA_TID6,1066
6.9064e+06,20,ACK,14
6.90645e+06,7,QOSDATA_TID6,1066
6.90663e+06,20,ACK,14
6.90668e+06,7,CTL,20
6.90678e+06,19,RTS,20
6.90678e+06,10,RTS,20
6.90678e+06,14,RTS,20
6.90693e+06,19,RTS,20
6.90693e+06,10,RTS,20
6.90701e+06,20,CTS,14
6.90707e+06,10,QOSDATA_TID6,1066
6.90726e+06,20,ACK,14
6.9073e+06,10,CTL,20
6.9074e+06,19,RTS,20
6.90748e+06,20,CTS,14
6.90754e+06,19,QOSDATA_TID6,1066
6.90772e+06,20,ACK,14
6.90776e+06,19,QOSDATA_TID6,1066
6.90795e+06,20,ACK,14
6.90799e+06,19,CTL,20
6.90809e+06,11,RTS,20
6.90809e+06,18,RTS,20
6.90809e+06,1,RTS,20
6.90822e+06,15,RTS,20
6.9083e+06,20,CTS,14
6.90836e+06,15,QOSDATA_TID6,1066
6.90854e+06,20,ACK,14
6.90858e+06,15,CTL,20
6.90867e+06,18,RTS,20
6.90875e+06,20,CTS,14
6.90881e+06,18,QOSDATA_TID6,1066
6.909e+06,20,ACK,14
6.90904e+06,18,CTL,20
6.90913e+06,0,CTS,14
6.90913e+06,16,RTS,20
6.90913e+06,14,RTS,20
6.90929e+06,3,RTS,20
6.90929e+06,12,RTS,20
6.90937e+06,20,CTS,14
6.90943e+06,12,QOSDATA_TID6,1066
6.90961e+06,20,ACK,14
6.90966e+06,12,CTL,20
6.90974e+06,13,RTS,20
6.90982e+06,20,CTS,14
6.90988e+06,13,QOSDATA_TID6,1066
6.91007e+06,20,ACK,14
6.91011e+06,13,CTL,20
6.9102e+06,8,RTS,20
6.91028e+06,20,CTS,14
6.91034e+06,8,QOSDATA_TID6,1066
6.91052e+06,20,ACK,14
6.91056e+06,8,CTL,20
6.91065e+06,4,RTS,20
6.91065e+06,11,RTS,20
6.91065e+06,10,RTS,20
6.91079e+06,4,RTS,20
6.91079e+06,11,RTS,20
6.91087e+06,20,CTS,14
6.91093e+06,4,QOSDATA_TID6,1066
6.91112e+06,20,ACK,14
6.91116e+06,4,CTL,20
6.91126e+06,9,RTS,20
6.91126e+06,19,RTS,20
6.91134e+06,20,CTS,14
6.9114e+06,9,QOSDATA_TID6,1066
6.91158e+06,20,ACK,14
6.91162e+06,9,CTL,20
6.91173e+06,5,RTS,20
6.91173e+06,6,RTS,20
6.91173e+06,1,RTS,20
6.91181e+06,20,CTS,14
6.91187e+06,5,QOSDATA_TID6,1066
6.91205e+06,20,ACK,14
6.9121e+06,5,CTL,20
6.91218e+06,18,RTS,20
6.91226e+06,20,CTS,14
6.91232e+06,18,QOSDATA_TID6,1066
6.91251e+06,20,ACK,14
6.91255e+06,18,CTL,20
6.91265e+06,3,RTS,20
6.91273e+06,20,CTS,14
6.91279e+06,3,QOSDATA_TID6,1066
6.91297e+06,20,ACK,14
6.91301e+06,3,CTL,20
6.9131e+06,11,RTS,20
6.9131e+06,19,RTS,20
6.9131e+06,14,RTS,20
6.91322e+06,2,RTS,20
6.9133e+06,20,CTS,14
6.91336e+06,2,QOSDATA_TID6,1066
6.91355e+06,20,ACK,14
6.91359e+06,2,CTL,20
6.91368e+06,0,RTS,20
6.91376e+06,20,CTS,14
6.91382e+06,0,QOSDATA_TID6,1066
6.914e+06,20,ACK,14
6.91404e+06,0,QOSDATA_TID6,1066
6.91423e+06,20,ACK,14
6.91427e+06,0,QOSDATA_TID6,1066
6.91446e+06,20,ACK,14
6.9145e+06,0,QOSDATA_TID6,1066
6.91468e+06,20,ACK,14
6.91473e+06,0,CTL,20
6.91481e+06,7,RTS,20
6.91481e+06,11,RTS,20
6.91481e+06,6,RTS,20
6.91481e+06,10,RTS,20
6.91481e+06,16,RTS,20
6.91481e+06,14,RTS,20
6.91494e+06,1,RTS,20
6.91502e+06,20,CTS,14
6.91509e+06,1,QOSDATA_TID6,1066
6.91527e+06,20,ACK,14
6.91531e+06,1,QOSDATA_TID6,1066
6.9155e+06,20,ACK,14
6.91554e+06,1,QOSDATA_TID6,1066
6.91573e+06,20,ACK,14
6.91577e+06,1,CTL,20
6.91586e+06,6,RTS,20
6.91594e+06,20,CTS,14
6.916e+06,6,QOSDATA_TID6,1066
6.91619e+06,20,ACK,14
6.91623e+06,6,CTL,20
6.91632e+06,16,RTS,20
6.91632e+06,3,RTS,20
6.91632e+06,15,RTS,20
6.91645e+06,11,RTS,20
6.91645e+06,12,RTS,20
6.91653e+06,20,CTS,14
6.91659e+06,12,QOSDATA_TID6,1066
6.91677e+06,20,ACK,14
6.91682e+06,12,CTL,20
6.91691e+06,14,RTS,20
6.91699e+06,20,CTS,14
6.91705e+06,14,QOSDATA_TID6,1066
6.91724e+06,20,ACK,14
6.91728e+06,14,QOSDATA_TID6,1066
6.91746e+06,20,ACK,14
6.91751e+06,14,CTL,20
6.9176e+06,7,RTS,20
6.9176e+06,3,RTS,20
6.91773e+06,11,RTS,20
6.91781e+06,20,CTS,14
6.91787e+06,11,QOSDATA_TID6,1066
6.91805e+06,20,ACK,14
6.91809e+06,11,CTL,20
6.91818e+06,4,RTS,20
6.91818e+06,10,RTS,20
6.91831e+06,7,RTS,20
6.91831e+06,19,RTS,20
6.91843e+06,14,RTS,20
6.91851e+06,20,CTS,14
6.91857e+06,14,QOSDATA_TID6,1066
6.91876e+06,20,ACK,14
6.9188e+06,14,CTL,20
6.91889e+06,10,RTS,20
6.91889e+06,5,RTS,20
6.91889e+06,9,RTS,20
6.91901e+06,4,RTS,20
6.91909e+06,20,CTS,14
6.91915e+06,4,QOSDATA_TID6,1066
6.91933e+06,20,ACK,14
6.91938e+06,4,CTL,20
6.91946e+06,13,RTS,20
6.91954e+06,20,CTS,14
6.9196e+06,13,QOSDATA_TID6,1066
6.91979e+06,20,ACK,14
6.91983e+06,13,CTL,20
6.91993e+06,8,RTS,20
6.91993e+06,16,RTS,20
6.91993e+06,3,RTS,20
6.92007e+06,18,RTS,20
6.92015e+06,20,CTS,14
6.92021e+06,18,QOSDATA_TID6,1066
6.92039e+06,20,ACK,14
6.92043e+06,18,CTL,20
6.92053e+06,11,RTS,20
6.92053e+06,3,RTS,20
6.92068e+06,6,RTS,20
6.92068e+06,3,RTS,20
6.92076e+06,20,CTS,14
6.92082e+06,6,QOSDATA_TID6,1066
6.921e+06,20,ACK,14
6.92105e+06,6,CTL,20
6.92115e+06,2,RTS,20
6.92115e+06,15,RTS,20
6.92123e+06,20,CTS,14
6.92129e+06,2,QOSDATA_TID6,1066
6.92147e+06,20,ACK,14
6.92152e+06,2,CTL,20
6.9216e+06,0,RTS,20
6.92168e+06,20,CTS,14
6.92174e+06,0,QOSDATA_TID6,1066
6.92193e+06,20,ACK,14
6.92197e+06,0,CTL,20
6.92206e+06,1,RTS,20
6.92214e+06,20,CTS,14
6.9222e+06,1,QOSDATA_TID6,1066
6.92238e+06,20,ACK,14
6.92243e+06,1,CTL,20
6.92251e+06,11,RTS,20
6.92259e+06,20,CTS,14
6.92265e+06,11,QOSDATA_TID6,1066
6.92284e+06,20,ACK,14
6.92288e+06,11,CTL,20
6.92298e+06,9,RTS,20
6.92298e+06,5,RTS,20
6.92298e+06,10,RTS,20
6.92298e+06,16,RTS,20
6.9231e+06,7,RTS,20
6.9231e+06,19,RTS,20
6.9231e+06,15,RTS,20
6.92325e+06,3,RTS,20
6.92333e+06,20,CTS,14
6.92339e+06,3,QOSDATA_TID6,1066
6.92357e+06,20,ACK,14
6.92362e+06,3,QOSDATA_TID6,1066
6.9238e+06,20,ACK,14
6.92384e+06,3,CTL,20
6.92393e+06,10,RTS,20
6.92393e+06,16,RTS,20
6.92405e+06,19,RTS,20
6.92413e+06,20,CTS,14
6.92419e+06,19,QOSDATA_TID6,1066
6.92438e+06,20,ACK,14
6.92442e+06,19,QOSDATA_TID6,1066
6.9246e+06,20,ACK,14
6.92465e+06,19,CTL,20
6.92473e+06,8,RTS,20
6.92473e+06,9,RTS,20
6.92486e+06,5,RTS,20
6.92494e+06,20,CTS,14
6.925e+06,5,QOSDATA_TID6,1066
6.92519e+06,20,ACK,14
6.92523e+06,5,CTL,20
6.92533e+06,12,RTS,20
6.92533e+06,9,RTS,20
6.92541e+06,20,CTS,14
6.92547e+06,12,QOSDATA_TID6,1066
6.92565e+06,20,ACK,14
6.9257e+06,12,CTL,20
6.92578e+06,4,RTS,20
6.92586e+06,20,CTS,14
6.92592e+06,4,QOSDATA_TID6,1066
6.9261e+06,20,ACK,14
6.92615e+06,4,CTL,20
6.92624e+06,8,RTS,20
6.92624e+06,9,RTS,20
6.92624e+06,7,RTS,20
6.92624e+06,19,RTS,20
6.92624e+06,15,RTS,20
6.92637e+06,13,RTS,20
6.92645e+06,20,CTS,14
6.92651e+06,13,QOSDATA_TID6,1066
6.92669e+06,20,ACK,14
6.92673e+06,13,CTL,20
6.92682e+06,10,RTS,20
6.9269e+06,20,CTS,14
6.92696e+06,10,QOSDATA_TID6,1066
6.92714e+06,20,ACK,14
6.92719e+06,10,QOSDATA_TID6,1066
6.92737e+06,20,ACK,14
6.92742e+06,10,QOSDATA_TID6,1066
6.9276e+06,20,ACK,14
6.92764e+06,10,CTL,20
6.92773e+06,5,RTS,20
6.92773e+06,14,RTS,20
6.92773e+06,9,RTS,20
6.92786e+06,8,RTS,20
6.92794e+06,20,CTS,14
6.928e+06,8,QOSDATA_TID6,1066
6.92818e+06,20,ACK,14
6.92823e+06,8,QOSDATA_TID6,1066
6.92841e+06,20,ACK,14
6.92846e+06,8,CTL,20
6.92854e+06,11,RTS,20
6.92854e+06,16,RTS,20
6.9287e+06,16,RTS,20
6.92878e+06,20,CTS,14
6.92884e+06,16,QOSDATA_TID6,1066
6.92902e+06,20,ACK,14
6.92906e+06,16,QOSDATA_TID6,1066
6.92925e+06,20,ACK,14
6.92929e+06,16,QOSDATA_TID6,1066
6.92948e+06,20,ACK,14
6.92952e+06,16,CTL,20
6.9296e+06,1,RTS,20
6.9296e+06,0,RTS,20
6.92973e+06,2,RTS,20
6.92981e+06,20,CTS,14
6.92987e+06,2,QOSDATA_TID6,1066
6.93005e+06,20,ACK,14
6.9301e+06,2,CTL,20
6.93019e+06,9,RTS,20
6.93019e+06,5,RTS,20
6.93031e+06,15,RTS,20
6.93039e+06,20,CTS,14
6.93045e+06,15,QOSDATA_TID6,1066
6.93064e+06,20,ACK,14
6.93068e+06,15,QOSDATA_TID6,1066
6.93086e+06,20,ACK,14
6.93091e+06,15,CTL,20
6.93099e+06,5,RTS,20
6.93107e+06,20,CTS,14
6.93113e+06,5,QOSDATA_TID6,1066
6.93132e+06,20,ACK,14
6.93136e+06,5,CTL,20
6.93145e+06,7,RTS,20
6.93145e+06,19,RTS,20
6.93157e+06,18,RTS,20
6.93157e+06,14,RTS,20
6.93157e+06,1,RTS,20
6.9317e+06,6,RTS,20
6.93178e+06,20,CTS,14
6.93184e+06,6,QOSDATA_TID6,1066
6.93203e+06,20,ACK,14
6.93207e+06,6,CTL,20
6.93216e+06,15,RTS,20
6.93224e+06,20,CTS,14
6.9323e+06,15,QOSDATA_TID6,1066
